Options:
Q = 7
thread = 0
input_graph = stdin
Reading graph...
N = 854 | E = 3823
Reading labels...
Reading edges...
N = 854 | E = 3823
Random coloring graph...
Processing DP table...
Q = 1
End processing DP table [10]ms
Q = 1
AB[  10, 100] R[  10] Q[ 3]
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.090000,0.189952,  33,   0,0.217822,0.000000,0.060000,0.197972,  36,   1,0.192583,0.000000,0.098743,0.197972,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.160000,0.000000,0.070000,0.369962,  33,   0,0.192308,0.000000,0.079208,0.189952,  36,   0,0.204168,0.000000,0.090255,0.189952,  39,   4
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.100000,0.099946,  36,   0,0.176471,0.000000,0.079208,0.369962,  35,   0,0.188366,0.000000,0.094886,0.369962,  38,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.198020,0.000000,0.070000,0.369962,  33,   0,0.213592,0.000000,0.040000,0.099946,  36,   1,0.194286,0.000000,0.097505,0.099946,  34,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.160000,0.000000,0.100000,0.099946,  38,   0,0.198020,0.000000,0.079208,0.369962,  27,   0,0.196942,0.000000,0.102751,0.369962,  34,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.274510,0.000000,0.090000,0.189952,  36,   1,0.252427,0.000000,0.110000,0.099946,  32,   0,0.202198,0.000000,0.103608,0.099946,  35,   2
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.120000,0.000000,0.070000,0.369962,  35,   0,0.196078,0.000000,0.039604,0.189952,  36,   0,0.194453,0.000000,0.098542,0.189952,  38,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.178218,0.000000,0.060000,0.459968,  35,   1,0.252427,0.000000,0.147059,0.369962,  35,   0,0.197721,0.000000,0.103120,0.369962,  36,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.050000,0.549973,  31,   1,0.271845,0.000000,0.099010,0.459968,  33,   0,0.203215,0.000000,0.101771,0.459968,  31,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.120000,0.000000,0.060000,0.459968,  30,   0,0.213592,0.000000,0.097087,0.549973,  32,   0,0.201994,0.000000,0.093672,0.549973,  33,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.120000,0.000000,0.120000,0.080064,  35,   1,0.138614,0.000000,0.118812,0.459968,  39,   0,0.197823,0.000000,0.096864,0.459968,  33,   2
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.120000,0.000000,0.060000,0.459968,  33,   0,0.198020,0.000000,0.060000,0.080064,  34,   0,0.183620,0.000000,0.098200,0.080064,  33,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.100000,0.000000,0.148515,0.336713,  38,   0,0.277228,0.000000,0.049505,0.459968,  36,   0,0.200257,0.000000,0.097315,0.459968,  36,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.158416,0.000000,0.070000,0.369962,  34,   1,0.220000,0.000000,0.118812,0.336713,  33,   0,0.202283,0.000000,0.097761,0.336713,  30,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.200000,0.000000,0.060000,0.459968,  38,   0,0.200000,0.000000,0.090000,0.369962,  37,   0,0.194363,0.000000,0.102706,0.369962,  32,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.240000,0.000000,0.070000,0.369962,  35,   0,0.156863,0.000000,0.079208,0.459968,  31,   1,0.197493,0.000000,0.098676,0.459968,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.080000,0.000000,0.090000,0.189952,  30,   1,0.257426,0.000000,0.108911,0.369962,  32,   0,0.202682,0.000000,0.103180,0.369962,  36,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.138614,0.000000,0.080000,0.279957,  37,   0,0.196078,0.000000,0.069307,0.189952,  32,   0,0.197531,0.000000,0.099846,0.189952,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.200000,0.000000,0.090000,0.189952,  32,   0,0.180000,0.000000,0.080000,0.279957,  37,   1,0.194869,0.000000,0.100193,0.279957,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.040000,0.639979,  33,   1,0.180000,0.000000,0.078431,0.189952,  34,   1,0.198586,0.000000,0.098499,0.189952,  36,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.158416,0.000000,0.050000,0.549973,  36,   0,0.120000,0.000000,0.040000,0.639979,  37,   0,0.197616,0.000000,0.098762,0.639979,  33,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.160000,0.000000,0.080000,0.279957,  34,   1,0.254902,0.000000,0.090000,0.549973,  38,   0,0.197515,0.000000,0.095223,0.549973,  36,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.220000,0.000000,0.100000,0.099946,  36,   1,0.291262,0.000000,0.108911,0.279957,  35,   0,0.197069,0.000000,0.096682,0.279957,  33,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.158416,0.000000,0.020000,0.819989,  36,   0,0.117647,0.000000,0.087379,0.099946,  37,   0,0.198913,0.000000,0.104441,0.099946,  31,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.118812,0.069371,  30,   0,0.137255,0.000000,0.099010,0.819989,  35,   0,0.198290,0.000000,0.094774,0.819989,  33,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.120000,0.000000,0.070000,0.369962,  35,   0,0.198020,0.000000,0.050000,0.069371,  34,   0,0.197156,0.000000,0.099910,0.069371,  34,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.118812,0.000000,0.120000,0.080064,  38,   0,0.233010,0.000000,0.079208,0.369962,  35,   0,0.210851,0.000000,0.102224,0.369962,  32,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.030000,0.729984,  36,   0,0.158416,0.000000,0.100000,0.080064,  33,   0,0.194342,0.000000,0.101196,0.080064,  38,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.200000,0.000000,0.080000,0.279957,  27,   1,0.274510,0.000000,0.100000,0.729984,  35,   0,0.200824,0.000000,0.101082,0.729984,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.158416,0.000000,0.040000,0.639979,  34,   0,0.233010,0.000000,0.099010,0.279957,  38,   0,0.197926,0.000000,0.097721,0.279957,  37,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.120000,0.000000,0.100000,0.099946,  34,   0,0.220000,0.000000,0.049505,0.639979,  33,   0,0.203582,0.000000,0.102041,0.639979,  38,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.100000,0.099946,  37,   1,0.336634,0.000000,0.099010,0.099946,  29,   0,0.205379,0.000000,0.095164,0.099946,  39,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.220000,0.000000,0.060000,0.459968,  35,   0,0.100000,0.000000,0.050000,0.099946,  32,   0,0.187198,0.000000,0.102666,0.099946,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.070000,0.369962,  35,   1,0.237624,0.000000,0.108911,0.459968,  31,   0,0.205145,0.000000,0.096847,0.459968,  34,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.110000,0.009941,  36,   0,0.217822,0.000000,0.080000,0.369962,  33,   0,0.194618,0.000000,0.107530,0.369962,  35,   4
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.138614,0.000000,0.079208,0.287086,  31,   0,0.254902,0.000000,0.070000,0.009941,  34,   0,0.188732,0.000000,0.101013,0.009941,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.110000,0.009941,  36,   0,0.178218,0.000000,0.077670,0.287086,  33,   0,0.202899,0.000000,0.100308,0.287086,  33,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.080000,0.279957,  34,   1,0.196078,0.000000,0.080000,0.009941,  35,   0,0.195578,0.000000,0.093203,0.009941,  34,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.120000,0.000000,0.030000,0.729984,  36,   0,0.138614,0.000000,0.088235,0.279957,  34,   0,0.193055,0.000000,0.098320,0.279957,  30,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.120000,0.000000,0.110000,0.009941,  36,   1,0.291262,0.000000,0.099010,0.729984,  35,   0,0.191553,0.000000,0.092747,0.729984,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.060000,0.459968,  31,   0,0.196078,0.000000,0.020000,0.009941,  36,   0,0.206939,0.000000,0.104361,0.009941,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.100000,0.000000,0.090000,0.189952,  34,   0,0.120000,0.000000,0.090000,0.459968,  38,   0,0.203368,0.000000,0.101779,0.459968,  30,   2
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.040000,0.000000,0.090000,0.189952,  40,   0,0.080000,0.000000,0.079208,0.189952,  31,   1,0.198834,0.000000,0.099843,0.189952,  37,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.090000,0.189952,  35,   1,0.180000,0.000000,0.156863,0.189952,  34,   0,0.203762,0.000000,0.098027,0.189952,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.079208,0.000000,0.140000,0.260075,  38,   0,0.220000,0.000000,0.079208,0.189952,  32,   0,0.194479,0.000000,0.100380,0.189952,  34,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.138614,0.000000,0.099010,0.108858,  34,   0,0.176471,0.000000,0.097087,0.260075,  33,   0,0.199377,0.000000,0.097946,0.260075,  32,   2
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.059406,0.000000,0.090000,0.189952,  36,   1,0.198020,0.000000,0.059406,0.108858,  38,   1,0.194881,0.000000,0.103616,0.108858,  37,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.200000,0.000000,0.050000,0.549973,  33,   1,0.233010,0.000000,0.077670,0.189952,  34,   0,0.197796,0.000000,0.100912,0.189952,  40,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.198020,0.000000,0.069307,0.376200,  29,   0,0.254902,0.000000,0.039604,0.549973,  30,   0,0.184502,0.000000,0.099286,0.549973,  37,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.070000,0.369962,  33,   0,0.215686,0.000000,0.080000,0.376200,  38,   0,0.203686,0.000000,0.096700,0.376200,  37,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.138614,0.000000,0.100000,0.099946,  34,   0,0.176471,0.000000,0.107843,0.369962,  36,   0,0.201883,0.000000,0.101669,0.369962,  33,   2
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.160000,0.000000,0.110000,0.009941,  35,   0,0.233010,0.000000,0.079208,0.099946,  36,   0,0.198630,0.000000,0.095284,0.099946,  33,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.089109,0.197972,  30,   0,0.178218,0.000000,0.079208,0.009941,  33,   1,0.203135,0.000000,0.101909,0.009941,  37,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.050000,0.549973,  31,   0,0.215686,0.000000,0.069307,0.197972,  35,   0,0.198816,0.000000,0.101032,0.197972,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.178218,0.000000,0.110000,0.009941,  34,   0,0.200000,0.000000,0.098039,0.549973,  37,   0,0.197082,0.000000,0.095011,0.549973,  38,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.158416,0.000000,0.070000,0.369962,  36,   0,0.158416,0.000000,0.110000,0.009941,  38,   0,0.200966,0.000000,0.093428,0.009941,  32,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.120000,0.080064,  40,   1,0.178218,0.000000,0.080000,0.369962,  31,   0,0.191376,0.000000,0.099168,0.369962,  33,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.198020,0.000000,0.060000,0.459968,  33,   0,0.079208,0.000000,0.050000,0.080064,  36,   0,0.194696,0.000000,0.102362,0.080064,  38,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.257426,0.000000,0.070000,0.369962,  32,   0,0.271845,0.000000,0.120000,0.459968,  36,   0,0.200847,0.000000,0.100437,0.459968,  37,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.100000,0.000000,0.070000,0.369962,  34,   0,0.196078,0.000000,0.100000,0.369962,  35,   0,0.187741,0.000000,0.099905,0.369962,  30,   2
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.130000,0.170070,  32,   0,0.160000,0.000000,0.079208,0.369962,  35,   1,0.189487,0.000000,0.098178,0.369962,  33,   2
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.060000,0.000000,0.070000,0.369962,  38,   1,0.198020,0.000000,0.088235,0.170070,  33,   0,0.197523,0.000000,0.099230,0.170070,  34,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.178218,0.000000,0.070000,0.369962,  34,   0,0.117647,0.000000,0.070000,0.369962,  31,   0,0.196178,0.000000,0.101266,0.369962,  37,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.160000,0.000000,0.120000,0.080064,  33,   0,0.117647,0.000000,0.078431,0.369962,  36,   0,0.189576,0.000000,0.096682,0.369962,  39,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.198020,0.000000,0.060000,0.459968,  34,   0,0.116505,0.000000,0.100000,0.080064,  36,   1,0.200713,0.000000,0.102564,0.080064,  40,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.120000,0.000000,0.070000,0.369962,  35,   0,0.254902,0.000000,0.060000,0.459968,  38,   1,0.202627,0.000000,0.100478,0.459968,  33,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.050000,0.549973,  39,   0,0.233010,0.000000,0.090000,0.369962,  33,   0,0.206037,0.000000,0.096314,0.369962,  33,   2
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.090000,0.189952,  31,   0,0.235294,0.000000,0.078431,0.549973,  33,   0,0.205210,0.000000,0.098866,0.549973,  30,   2
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.180000,0.000000,0.080000,0.279957,  31,   0,0.291262,0.000000,0.070000,0.189952,  37,   0,0.196319,0.000000,0.099308,0.189952,  34,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.140000,0.000000,0.029703,0.732657,  41,   0,0.138614,0.000000,0.134615,0.279957,  34,   0,0.200613,0.000000,0.095618,0.279957,  35,   3
 3, 100,  10, 100,0.222209,0.111104,  78,   5,0.100000,0.000000,0.080000,0.279957,  34,   0,0.196078,0.000000,0.089109,0.732657,  34,   0,0.196979,0.000000,0.098167,0.732657,  35,   3
AB[  10, 100] R[1000] Q[ 3]
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.199203,0.000000,0.088645,0.202144,  59,   2,0.210736,0.000000,0.103380,0.000000,  61,   2,0.194283,0.000000,0.096846,0.000000,  58,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.187251,0.000000,0.088911,0.199753,  60,   2,0.234592,0.000000,0.100498,0.202144,  60,   2,0.193906,0.000000,0.096712,0.202144,  60,   8
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.167665,0.000000,0.096806,0.128691,  63,   2,0.200795,0.000000,0.102386,0.199753,  60,   2,0.194661,0.000000,0.096712,0.199753,  58,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.199005,0.000000,0.077922,0.298660,  61,   2,0.250497,0.000000,0.098507,0.128691,  59,   2,0.193584,0.000000,0.096953,0.128691,  62,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.197408,0.000000,0.090818,0.182586,  59,   3,0.212724,0.000000,0.092445,0.298660,  66,   2,0.193477,0.000000,0.096819,0.298660,  64,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.201396,0.000000,0.082834,0.254447,  58,   3,0.210736,0.000000,0.121272,0.182586,  61,   2,0.194121,0.000000,0.097114,0.182586,  59,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.193613,0.000000,0.101000,0.090946,  62,   3,0.194831,0.000000,0.105473,0.254447,  65,   2,0.194283,0.000000,0.096819,0.254447,  58,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.189243,0.000000,0.101796,0.083778,  60,   3,0.204771,0.000000,0.107463,0.090946,  59,   1,0.194444,0.000000,0.097357,0.090946,  59,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.189243,0.000000,0.083832,0.245464,  60,   3,0.194831,0.000000,0.090457,0.083778,  64,   2,0.193852,0.000000,0.097303,0.083778,  59,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.179283,0.000000,0.091816,0.173603,  62,   3,0.228628,0.000000,0.100498,0.245464,  59,   1,0.193424,0.000000,0.096846,0.245464,  63,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.187251,0.000000,0.100899,0.091854,  61,   2,0.230616,0.000000,0.119284,0.173603,  61,   2,0.193584,0.000000,0.096765,0.173603,  62,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.199203,0.000000,0.099701,0.102638,  57,   3,0.190855,0.000000,0.111332,0.091854,  60,   2,0.194067,0.000000,0.096739,0.091854,  61,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.177645,0.000000,0.101695,0.084691,  57,   3,0.226640,0.000000,0.102488,0.102638,  62,   2,0.193960,0.000000,0.097168,0.102638,  58,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.183267,0.000000,0.090818,0.182586,  60,   3,0.204771,0.000000,0.109453,0.084691,  63,   2,0.194283,0.000000,0.096819,0.084691,  59,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.205179,0.000000,0.094000,0.153950,  60,   3,0.198807,0.000000,0.100398,0.182586,  61,   1,0.193691,0.000000,0.096872,0.182586,  61,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.179641,0.000000,0.093812,0.155638,  62,   3,0.210736,0.000000,0.087737,0.153950,  60,   1,0.193317,0.000000,0.096819,0.153950,  63,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.202985,0.000000,0.103792,0.065813,  61,   3,0.210736,0.000000,0.112438,0.155638,  64,   2,0.193798,0.000000,0.096765,0.155638,  60,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.187438,0.000000,0.087000,0.216953,  61,   3,0.220676,0.000000,0.094433,0.065813,  65,   2,0.193691,0.000000,0.097303,0.065813,  60,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.197015,0.000000,0.095904,0.136812,  59,   2,0.228628,0.000000,0.103380,0.216953,  63,   1,0.193906,0.000000,0.096739,0.216953,  61,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.207378,0.000000,0.095904,0.136812,  62,   3,0.212724,0.000000,0.102488,0.136812,  65,   2,0.193691,0.000000,0.096872,0.136812,  60,  21
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.187625,0.000000,0.100698,0.093665,  56,   2,0.206759,0.000000,0.095427,0.136812,  63,   2,0.193638,0.000000,0.096765,0.136812,  61,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.193227,0.000000,0.089731,0.192375,  59,   2,0.240557,0.000000,0.104374,0.093665,  60,   2,0.195040,0.000000,0.097087,0.093665,  58,   8
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.199203,0.000000,0.093719,0.156480,  62,   3,0.206759,0.000000,0.112326,0.192375,  61,   3,0.194498,0.000000,0.097249,0.192375,  58,   9
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.199601,0.000000,0.100899,0.091854,  59,   2,0.188867,0.000000,0.101493,0.156480,  61,   2,0.193424,0.000000,0.097222,0.156480,  62,   9
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.169492,0.000000,0.092629,0.166285,  61,   2,0.192843,0.000000,0.105473,0.091854,  65,   2,0.194283,0.000000,0.096712,0.091854,  57,   6
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.175474,0.000000,0.093625,0.157320,  61,   2,0.226640,0.000000,0.114428,0.166285,  64,   2,0.194121,0.000000,0.097087,0.166285,  60,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.183450,0.000000,0.105894,0.046896,  59,   2,0.220676,0.000000,0.107356,0.157320,  64,   2,0.193584,0.000000,0.096953,0.157320,  62,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.193806,0.000000,0.092814,0.164621,  60,   3,0.166998,0.000000,0.108458,0.046896,  63,   2,0.193745,0.000000,0.096819,0.046896,  60,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.207378,0.000000,0.100698,0.093665,  62,   2,0.190855,0.000000,0.096421,0.164621,  61,   2,0.194229,0.000000,0.097034,0.164621,  60,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.211577,0.000000,0.104895,0.055888,  59,   3,0.206759,0.000000,0.098507,0.093665,  61,   2,0.193745,0.000000,0.096712,0.093665,  59,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.225549,0.000000,0.096000,0.135949,  57,   3,0.216700,0.000000,0.098410,0.055888,  62,   1,0.194715,0.000000,0.096792,0.055888,  56,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.193420,0.000000,0.112662,0.014019,  58,   3,0.206759,0.000000,0.103380,0.135949,  65,   2,0.194067,0.000000,0.097114,0.135949,  61,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.181456,0.000000,0.089731,0.192375,  61,   3,0.226640,0.000000,0.114428,0.014019,  62,   2,0.193531,0.000000,0.097330,0.014019,  62,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.213360,0.000000,0.092907,0.163786,  56,   3,0.218688,0.000000,0.106574,0.192375,  63,   2,0.193745,0.000000,0.096632,0.192375,  59,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.209163,0.000000,0.092814,0.164621,  60,   2,0.220676,0.000000,0.096421,0.163786,  60,   1,0.193906,0.000000,0.097276,0.163786,  60,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.209790,0.000000,0.099602,0.103532,  61,   3,0.200795,0.000000,0.107570,0.164621,  62,   2,0.193638,0.000000,0.096765,0.164621,  62,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.185629,0.000000,0.095904,0.136812,  59,   3,0.194831,0.000000,0.094433,0.103532,  65,   2,0.194336,0.000000,0.097114,0.103532,  60,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.177468,0.000000,0.101695,0.084691,  62,   2,0.220676,0.000000,0.109344,0.136812,  58,   2,0.193906,0.000000,0.097195,0.136812,  60,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.205179,0.000000,0.114656,0.031966,  58,   2,0.180915,0.000000,0.113320,0.084691,  64,   2,0.193691,0.000000,0.096819,0.084691,  62,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.175824,0.000000,0.094810,0.146656,  59,   3,0.208748,0.000000,0.103380,0.031966,  62,   2,0.193584,0.000000,0.096872,0.031966,  62,   8
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.189621,0.000000,0.101000,0.090946,  56,   3,0.204771,0.000000,0.094433,0.146656,  60,   2,0.193852,0.000000,0.096739,0.146656,  62,   8
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.175824,0.000000,0.106786,0.038865,  62,   3,0.218688,0.000000,0.101392,0.090946,  62,   1,0.194121,0.000000,0.096712,0.090946,  58,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.183267,0.000000,0.100798,0.092760,  60,   3,0.186879,0.000000,0.097512,0.038865,  62,   1,0.193906,0.000000,0.097060,0.038865,  61,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.216915,0.000000,0.089641,0.193179,  58,   3,0.232604,0.000000,0.102590,0.092760,  61,   2,0.194067,0.000000,0.097330,0.092760,  59,   7
 3,1000,  10, 100,0.222209,0.111104,  78,   5,0.187438,0.000000,0.107570,0.031815,  61,   2,0.200795,0.000000,0.107463,0.193179,  62,   2,0.193852,0.000000,0.097276,0.193179,  58,   7
