Options:
Q = 5
thread = 0
input_graph = stdin
Reading graph...
N = 854 | E = 3823
Reading labels...
Reading edges...
N = 854 | E = 3823
Random coloring graph...
Processing DP table...
Q = 1
End processing DP table [20]ms
Q = 1
AB[  10, 100] R[  10] Q[ 3]
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.060000,0.275314,  36,   1,0.200000,0.000000,0.100000,0.033752,  34,   0,0.167778,0.000000,0.079046,0.033752,  34,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.140000,0.000000,0.080000,0.033752,  37,   0,0.160000,0.000000,0.040000,0.275314,  37,   0,0.167453,0.000000,0.079564,0.275314,  32,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.040000,0.516876,  37,   1,0.180000,0.000000,0.110000,0.033752,  35,   0,0.163983,0.000000,0.082340,0.033752,  33,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.180000,0.000000,0.030000,0.637657,  35,   0,0.140000,0.000000,0.050000,0.516876,  35,   0,0.151439,0.000000,0.078927,0.516876,  35,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.060000,0.275314,  32,   0,0.240000,0.000000,0.050000,0.637657,  29,   0,0.153073,0.000000,0.080388,0.637657,  35,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.140000,0.000000,0.040000,0.516876,  35,   0,0.140000,0.000000,0.080000,0.275314,  35,   0,0.146747,0.000000,0.077747,0.275314,  36,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.140000,0.000000,0.080000,0.033752,  37,   0,0.140000,0.000000,0.070000,0.516876,  32,   0,0.161338,0.000000,0.087237,0.516876,  32,   7
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.040000,0.516876,  31,   0,0.180000,0.000000,0.060000,0.033752,  35,   0,0.164753,0.000000,0.082177,0.033752,  32,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.060000,0.000000,0.050000,0.396095,  35,   0,0.040000,0.000000,0.060000,0.516876,  33,   0,0.155137,0.000000,0.074514,0.516876,  37,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.180000,0.000000,0.040000,0.516876,  37,   0,0.180000,0.000000,0.060000,0.396095,  36,   0,0.167870,0.000000,0.079749,0.396095,  37,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.060000,0.275314,  33,   0,0.140000,0.000000,0.100000,0.516876,  34,   1,0.160230,0.000000,0.078190,0.516876,  41,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.140000,0.000000,0.040000,0.516876,  34,   0,0.060000,0.000000,0.070000,0.275314,  38,   1,0.166810,0.000000,0.088953,0.275314,  35,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.180000,0.000000,0.070000,0.154533,  30,   0,0.200000,0.000000,0.120000,0.516876,  33,   0,0.167156,0.000000,0.080097,0.516876,  36,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.080000,0.000000,0.110000,0.328590,  36,   0,0.140000,0.000000,0.080000,0.154533,  36,   1,0.156951,0.000000,0.083520,0.154533,  33,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.080000,0.000000,0.040000,0.516876,  36,   0,0.160000,0.000000,0.070000,0.328590,  37,   0,0.164369,0.000000,0.085004,0.328590,  36,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.080000,0.000000,0.070000,0.154533,  35,   0,0.100000,0.000000,0.120000,0.516876,  33,   0,0.165379,0.000000,0.085624,0.516876,  40,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.140000,0.000000,0.020000,0.758438,  30,   1,0.200000,0.000000,0.090000,0.154533,  34,   0,0.176471,0.000000,0.080805,0.154533,  32,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.030000,0.637657,  36,   0,0.080000,0.000000,0.090000,0.758438,  34,   0,0.162558,0.000000,0.080827,0.758438,  37,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.100000,0.207809,  38,   1,0.200000,0.000000,0.130000,0.637657,  37,   0,0.145209,0.000000,0.083490,0.637657,  31,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.140000,0.000000,0.070000,0.154533,  37,   0,0.100000,0.000000,0.090000,0.207809,  36,   0,0.158586,0.000000,0.083516,0.207809,  36,   6
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.050000,0.396095,  40,   0,0.200000,0.000000,0.080000,0.154533,  33,   0,0.165803,0.000000,0.078562,0.154533,  30,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.040000,0.516876,  34,   0,0.180000,0.000000,0.060000,0.396095,  35,   0,0.169748,0.000000,0.077069,0.396095,  34,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.140000,0.000000,0.040000,0.516876,  34,   0,0.200000,0.000000,0.120000,0.516876,  33,   0,0.168631,0.000000,0.078709,0.516876,  29,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.080000,0.000000,0.040000,0.516876,  36,   0,0.100000,0.000000,0.110000,0.516876,  34,   1,0.164926,0.000000,0.082094,0.516876,  37,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.200000,0.000000,0.080000,0.033752,  34,   0,0.180000,0.000000,0.070000,0.516876,  36,   0,0.162007,0.000000,0.081848,0.516876,  38,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.070000,0.154533,  35,   0,0.240000,0.000000,0.080000,0.033752,  36,   0,0.156654,0.000000,0.081811,0.033752,  35,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.040000,0.000000,0.030000,0.637657,  36,   1,0.140000,0.000000,0.080000,0.154533,  38,   0,0.164648,0.000000,0.082092,0.154533,  35,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.090000,0.087028,  40,   0,0.060000,0.000000,0.090000,0.637657,  36,   0,0.163168,0.000000,0.075795,0.637657,  36,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.080000,0.000000,0.070000,0.154533,  35,   0,0.200000,0.000000,0.050000,0.087028,  34,   0,0.155733,0.000000,0.081599,0.087028,  37,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.140000,0.000000,0.070000,0.154533,  43,   0,0.100000,0.000000,0.100000,0.154533,  33,   0,0.160154,0.000000,0.082700,0.154533,  37,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.240000,0.000000,0.110000,0.328590,  35,   0,0.240000,0.000000,0.070000,0.154533,  31,   0,0.162176,0.000000,0.075599,0.154533,  39,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.080000,0.000000,0.050000,0.396095,  35,   0,0.140000,0.000000,0.100000,0.328590,  33,   0,0.156194,0.000000,0.076944,0.328590,  33,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.180000,0.000000,0.070000,0.154533,  38,   1,0.100000,0.000000,0.100000,0.396095,  35,   0,0.160584,0.000000,0.071792,0.396095,  34,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.060000,0.275314,  34,   0,0.160000,0.000000,0.130000,0.154533,  36,   0,0.162105,0.000000,0.085278,0.154533,  38,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.180000,0.000000,0.070000,0.154533,  35,   0,0.120000,0.000000,0.090000,0.275314,  31,   0,0.172005,0.000000,0.084659,0.275314,  32,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.080000,0.033752,  35,   0,0.080000,0.000000,0.080000,0.154533,  35,   0,0.151608,0.000000,0.083974,0.154533,  38,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.050000,0.396095,  42,   0,0.160000,0.000000,0.090000,0.033752,  32,   0,0.163979,0.000000,0.082493,0.033752,  37,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.060000,0.275314,  34,   0,0.220000,0.000000,0.060000,0.396095,  33,   0,0.161405,0.000000,0.080221,0.396095,  34,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.070000,0.154533,  34,   0,0.180000,0.000000,0.050000,0.275314,  34,   0,0.161383,0.000000,0.086127,0.275314,  33,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.100000,0.207809,  39,   1,0.200000,0.000000,0.050000,0.154533,  31,   0,0.160729,0.000000,0.083130,0.154533,  39,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.040000,0.516876,  37,   0,0.140000,0.000000,0.060000,0.207809,  32,   0,0.165316,0.000000,0.078299,0.207809,  36,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.080000,0.033752,  37,   0,0.120000,0.000000,0.060000,0.516876,  34,   0,0.160483,0.000000,0.074319,0.516876,  32,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.050000,0.396095,  34,   0,0.100000,0.000000,0.110000,0.033752,  34,   1,0.163162,0.000000,0.079474,0.033752,  36,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.100000,0.207809,  35,   0,0.140000,0.000000,0.040000,0.396095,  36,   0,0.160382,0.000000,0.085826,0.396095,  37,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.050000,0.396095,  33,   0,0.160000,0.000000,0.110000,0.207809,  37,   0,0.155409,0.000000,0.081931,0.207809,  31,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.090000,0.087028,  36,   0,0.180000,0.000000,0.100000,0.396095,  30,   0,0.163333,0.000000,0.086896,0.396095,  35,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.060000,0.275314,  35,   0,0.220000,0.000000,0.030000,0.087028,  34,   1,0.143931,0.000000,0.084120,0.087028,  38,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.140000,0.000000,0.070000,0.154533,  35,   0,0.040000,0.000000,0.080000,0.275314,  35,   0,0.148603,0.000000,0.083750,0.275314,  38,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.040000,0.000000,0.080000,0.033752,  39,   1,0.180000,0.000000,0.100000,0.154533,  36,   0,0.160022,0.000000,0.083905,0.154533,  35,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.200000,0.000000,0.080000,0.033752,  34,   0,0.200000,0.000000,0.090000,0.033752,  35,   0,0.169424,0.000000,0.081102,0.033752,  35,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.060000,0.275314,  32,   1,0.200000,0.000000,0.040000,0.033752,  35,   0,0.151197,0.000000,0.082552,0.033752,  30,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.060000,0.275314,  35,   1,0.240000,0.000000,0.050000,0.275314,  35,   0,0.142303,0.000000,0.083654,0.275314,  36,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.050000,0.396095,  35,   0,0.160000,0.000000,0.090000,0.275314,  33,   0,0.131646,0.000000,0.090516,0.275314,  30,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.080000,0.000000,0.090000,0.087028,  36,   0,0.160000,0.000000,0.060000,0.396095,  36,   0,0.159632,0.000000,0.076774,0.396095,  37,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.070000,0.154533,  34,   0,0.100000,0.000000,0.090000,0.087028,  37,   0,0.169340,0.000000,0.082414,0.087028,  32,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.030000,0.637657,  34,   0,0.180000,0.000000,0.040000,0.154533,  36,   0,0.160296,0.000000,0.081671,0.154533,  28,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.200000,0.000000,0.060000,0.275314,  41,   0,0.080000,0.000000,0.050000,0.637657,  34,   0,0.166887,0.000000,0.080603,0.637657,  35,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.200000,0.000000,0.120000,0.449371,  35,   1,0.100000,0.000000,0.110000,0.275314,  38,   0,0.156092,0.000000,0.082799,0.275314,  40,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.140000,0.000000,0.060000,0.275314,  34,   1,0.100000,0.000000,0.100000,0.449371,  33,   0,0.152842,0.000000,0.082603,0.449371,  35,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.060000,0.275314,  35,   1,0.120000,0.000000,0.100000,0.275314,  39,   0,0.163074,0.000000,0.076538,0.275314,  38,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.050000,0.396095,  35,   0,0.120000,0.000000,0.070000,0.275314,  37,   0,0.168340,0.000000,0.077570,0.275314,  32,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.090000,0.087028,  32,   1,0.140000,0.000000,0.090000,0.396095,  32,   0,0.166892,0.000000,0.078884,0.396095,  35,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.070000,0.154533,  37,   1,0.120000,0.000000,0.070000,0.087028,  34,   0,0.163845,0.000000,0.076716,0.087028,  35,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.040000,0.516876,  35,   0,0.120000,0.000000,0.070000,0.154533,  35,   0,0.141420,0.000000,0.075504,0.154533,  39,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.090000,0.087028,  36,   1,0.100000,0.000000,0.120000,0.516876,  28,   0,0.157536,0.000000,0.082214,0.516876,  38,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.180000,0.000000,0.030000,0.637657,  33,   1,0.180000,0.000000,0.100000,0.087028,  35,   0,0.161814,0.000000,0.082558,0.087028,  35,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.130000,0.570152,  37,   1,0.100000,0.000000,0.030000,0.637657,  37,   0,0.159223,0.000000,0.081111,0.637657,  34,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.100000,0.207809,  33,   0,0.120000,0.000000,0.070000,0.570152,  36,   0,0.159509,0.000000,0.080042,0.570152,  40,   4
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.100000,0.000000,0.030000,0.637657,  32,   0,0.080000,0.000000,0.080000,0.207809,  36,   0,0.163904,0.000000,0.080322,0.207809,  32,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.180000,0.000000,0.030000,0.637657,  34,   1,0.140000,0.000000,0.080000,0.637657,  37,   0,0.169539,0.000000,0.077654,0.637657,  36,   3
 3, 100,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.030000,0.637657,  37,   0,0.140000,0.000000,0.060000,0.637657,  34,   1,0.161158,0.000000,0.076363,0.637657,  38,   4
AB[  10, 100] R[1000] Q[ 3]
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.142000,0.000000,0.085000,0.026638,  58,   3,0.206000,0.000000,0.080000,0.000000,  57,   2,0.158924,0.000000,0.079618,0.000000,  56,   7
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.150000,0.000000,0.086000,0.038716,  58,   2,0.160000,0.000000,0.083000,0.026638,  59,   1,0.158011,0.000000,0.079462,0.026638,  55,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.132000,0.000000,0.082000,0.009596,  58,   3,0.170000,0.000000,0.106000,0.038716,  61,   2,0.159804,0.000000,0.079357,0.038716,  57,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.154000,0.000000,0.091000,0.099107,  57,   2,0.198000,0.000000,0.094000,0.009596,  58,   1,0.158683,0.000000,0.079353,0.009596,  54,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.160000,0.000000,0.087000,0.050794,  59,   3,0.186000,0.000000,0.086000,0.099107,  58,   2,0.158862,0.000000,0.079307,0.099107,  54,   7
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.156000,0.000000,0.076000,0.082065,  54,   3,0.182000,0.000000,0.083000,0.050794,  60,   2,0.159002,0.000000,0.079346,0.050794,  55,   7
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.192000,0.000000,0.083000,0.002482,  55,   2,0.200000,0.000000,0.097000,0.082065,  58,   2,0.158947,0.000000,0.079423,0.082065,  60,   9
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.168000,0.000000,0.074000,0.106221,  58,   3,0.174000,0.000000,0.088000,0.002482,  61,   2,0.158885,0.000000,0.079338,0.002482,  57,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.166000,0.000000,0.083000,0.002482,  57,   2,0.176000,0.000000,0.067000,0.106221,  56,   2,0.159024,0.000000,0.079179,0.106221,  59,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.152000,0.000000,0.085000,0.026638,  57,   3,0.160000,0.000000,0.078000,0.002482,  58,   2,0.159080,0.000000,0.079765,0.002482,  57,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.170000,0.000000,0.077000,0.069987,  58,   3,0.172000,0.000000,0.086000,0.026638,  59,   2,0.158498,0.000000,0.079493,0.026638,  59,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.164000,0.000000,0.083000,0.002482,  57,   3,0.164000,0.000000,0.081000,0.069987,  63,   2,0.158869,0.000000,0.079532,0.069987,  60,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.162000,0.000000,0.093000,0.123263,  55,   3,0.162000,0.000000,0.085000,0.002482,  57,   2,0.158653,0.000000,0.079579,0.002482,  60,   9
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.152000,0.000000,0.075000,0.094143,  59,   3,0.178000,0.000000,0.080000,0.123263,  57,   2,0.158358,0.000000,0.079454,0.123263,  59,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.152000,0.000000,0.082000,0.009596,  57,   3,0.170000,0.000000,0.086000,0.094143,  60,   2,0.159063,0.000000,0.079648,0.094143,  59,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.156000,0.000000,0.081000,0.021674,  57,   3,0.170000,0.000000,0.085000,0.009596,  58,   2,0.158101,0.000000,0.079140,0.009596,  57,   7
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.164000,0.000000,0.093000,0.123263,  59,   3,0.188000,0.000000,0.092000,0.021674,  56,   2,0.157946,0.000000,0.078734,0.021674,  57,   7
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.174000,0.000000,0.084000,0.014560,  57,   3,0.204000,0.000000,0.088000,0.123263,  60,   2,0.158217,0.000000,0.079512,0.123263,  57,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.184000,0.000000,0.067000,0.190768,  55,   3,0.164000,0.000000,0.086000,0.014560,  57,   2,0.159257,0.000000,0.079493,0.014560,  57,   7
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.152000,0.000000,0.091000,0.099107,  56,   3,0.172000,0.000000,0.080000,0.190768,  57,   2,0.158575,0.000000,0.079431,0.190768,  59,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.154000,0.000000,0.082000,0.009596,  55,   3,0.190000,0.000000,0.098000,0.099107,  60,   2,0.158730,0.000000,0.078960,0.099107,  58,  13
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.126000,0.000000,0.098000,0.183653,  58,   3,0.194000,0.000000,0.075000,0.009596,  59,   2,0.159257,0.000000,0.079435,0.009596,  58,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.158000,0.000000,0.091000,0.099107,  59,   3,0.196000,0.000000,0.087000,0.183653,  59,   1,0.159119,0.000000,0.079400,0.183653,  54,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.144000,0.000000,0.079000,0.045831,  57,   3,0.158000,0.000000,0.088000,0.099107,  55,   2,0.159102,0.000000,0.079435,0.099107,  58,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.134000,0.000000,0.078000,0.057909,  60,   3,0.174000,0.000000,0.088000,0.045831,  59,   2,0.158280,0.000000,0.079687,0.045831,  57,   7
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.154000,0.000000,0.087000,0.050794,  59,   3,0.130000,0.000000,0.091000,0.057909,  55,   2,0.158691,0.000000,0.079462,0.057909,  57,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.164000,0.000000,0.075000,0.094143,  60,   3,0.192000,0.000000,0.081000,0.050794,  58,   2,0.157830,0.000000,0.079396,0.050794,  58,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.148000,0.000000,0.087000,0.050794,  60,   3,0.154000,0.000000,0.084000,0.094143,  61,   2,0.159765,0.000000,0.079415,0.094143,  57,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.166000,0.000000,0.074000,0.106221,  60,   3,0.176000,0.000000,0.084000,0.050794,  61,   2,0.158575,0.000000,0.079307,0.050794,  58,  17
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.124000,0.000000,0.082000,0.009596,  59,   3,0.218000,0.000000,0.086000,0.106221,  59,   2,0.159063,0.000000,0.079473,0.106221,  59,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.158000,0.000000,0.094000,0.135341,  58,   3,0.176000,0.000000,0.090000,0.009596,  60,   2,0.158715,0.000000,0.079629,0.009596,  61,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.170000,0.000000,0.092000,0.111185,  57,   3,0.182000,0.000000,0.073000,0.135341,  55,   1,0.158459,0.000000,0.079435,0.135341,  59,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.156000,0.000000,0.079000,0.045831,  58,   3,0.158000,0.000000,0.084000,0.111185,  57,   2,0.158498,0.000000,0.079551,0.111185,  59,  59
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.152000,0.000000,0.072000,0.130377,  60,   3,0.152000,0.000000,0.083000,0.045831,  58,   3,0.158947,0.000000,0.079392,0.045831,  59,  49
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.120000,0.000000,0.076000,0.082065,  57,   3,0.160000,0.000000,0.082000,0.130377,  61,   2,0.157573,0.000000,0.079609,0.130377,  57,  10
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.146000,0.000000,0.089000,0.074950,  59,   3,0.180000,0.000000,0.086000,0.082065,  58,   2,0.158459,0.000000,0.079931,0.082065,  60,   9
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.152000,0.000000,0.088000,0.062872,  59,   3,0.172000,0.000000,0.088000,0.074950,  56,   2,0.158831,0.000000,0.079532,0.074950,  60,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.154000,0.000000,0.056000,0.323627,  59,   3,0.190000,0.000000,0.075000,0.062872,  52,   2,0.159647,0.000000,0.079268,0.062872,  55,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.162000,0.000000,0.078000,0.057909,  59,   3,0.168000,0.000000,0.081000,0.323627,  56,   2,0.157689,0.000000,0.079668,0.323627,  57,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.156000,0.000000,0.085000,0.026638,  61,   3,0.168000,0.000000,0.101000,0.057909,  58,   4,0.159569,0.000000,0.079824,0.057909,  58,   7
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.162000,0.000000,0.071000,0.142455,  57,   3,0.176000,0.000000,0.120000,0.026638,  62,   2,0.158614,0.000000,0.079590,0.026638,  59,   9
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.154000,0.000000,0.066000,0.202846,  55,   3,0.174000,0.000000,0.075000,0.142455,  59,   2,0.159470,0.000000,0.080020,0.142455,  56,   7
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.148000,0.000000,0.081000,0.021674,  60,   3,0.166000,0.000000,0.088000,0.202846,  58,   2,0.158769,0.000000,0.079490,0.202846,  56,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.166000,0.000000,0.099000,0.195731,  59,   3,0.144000,0.000000,0.080000,0.021674,  57,   2,0.158049,0.000000,0.079443,0.021674,  59,   8
 3,1000,  10, 100,0.165589,0.082795,  77,   5,0.168000,0.000000,0.081000,0.021674,  58,   2,0.186000,0.000000,0.078000,0.195731,  61,   2,0.158498,0.000000,0.079070,0.195731,  59,   8
